step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-07 09:00,9180.0,126.9,0.05,0.0,1.183,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.408,120.0,126.73360521971627,138.74285881566695
0,2025-01-07 09:03,9183.0,128.6,0.05,0.0,1.21,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.483,120.0,126.65520626670867,142.85995740459526
0,2025-01-07 09:06,9186.0,130.4,0.05,0.0,1.238,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.534,120.0,126.82141979419367,146.24671388184265
0,2025-01-07 09:09,9189.0,132.1,0.01615,0.0,1.266,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.562,120.0,127.20825546597291,148.93514037698523
0,2025-01-07 09:12,9192.0,133.8,0.01619,0.0,1.26,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.571,120.0,127.78596012389428,150.93887826122884
0,2025-01-07 09:15,9195.0,135.3,0.01622,0.0,1.255,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.561,120.0,128.51916541977462,152.22925824061412
0,2025-01-07 09:18,9198.0,136.6,0.05,0.0,1.25,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.532,120.0,129.3668934131307,152.73417308045606
0,2025-01-07 09:21,9201.0,137.6,0.01607,0.0,1.279,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.321,0.482,120.0,130.28298362331395,152.36668084932685
0,2025-01-07 09:24,9204.0,138.2,0.0161,0.0,1.275,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.322,0.412,120.0,131.2166521002929,151.03868063888063
0,2025-01-07 09:27,9207.0,138.5,0.01612,0.0,1.27,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.322,0.321,120.0,132.1134635512286,148.67462109844593
0,2025-01-07 09:30,9210.0,138.3,0.01615,0.0,1.267,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.209,120.0,132.91835711106035,145.25346358038968
0,2025-01-07 09:33,9213.0,137.7,0.01617,0.0,1.263,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.081,120.0,133.57971367105753,140.84989386082367
0,2025-01-07 09:36,9216.0,136.7,0.0162,0.0,1.258,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,-0.06,120.0,134.050128065597,135.60271079399578
0,2025-01-07 09:39,9219.0,135.1,0.01623,0.0,1.253,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.325,-0.207,120.0,134.28626460106025,129.66953615775802
0,2025-01-07 09:42,9222.0,133.2,0.0,0.0,1.25,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.356,120.0,134.25188551387947,123.2324570743119
0,2025-01-07 09:45,9225.0,131.0,0.0,0.0,1.229,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.496,120.0,133.93649007650944,116.73951778554952
0,2025-01-07 09:48,9228.0,128.9,0.0,0.0,1.209,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.601,120.0,133.3819543628766,111.22730848883695
0,2025-01-07 09:51,9231.0,127.5,0.0,0.0,1.188,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.637,120.0,132.6847471036116,108.17544552091928
0,2025-01-07 09:54,9234.0,127.1,0.0,0.0,1.168,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.567,120.0,131.99150181051843,109.19358890991501
0,2025-01-07 09:57,9237.0,128.1,0.0,0.0,1.148,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.366,120.0,131.48679111579938,115.57330413722619
0,2025-01-07 10:00,9240.0,130.7,0.05,0.0,1.128,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.041,120.0,131.3415863864473,127.32169203465128
0,2025-01-07 10:03,9243.0,134.1,0.05,0.0,1.158,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.347,120.0,131.6416568864549,142.40641560104436
0,2025-01-07 10:06,9246.0,137.7,0.05,0.0,1.189,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.712,120.0,132.37801218432435,157.56616833558292
0,2025-01-07 10:09,9249.0,140.9,0.05,0.0,1.22,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.963,120.0,133.4543704275976,169.2111926048433
0,2025-01-07 10:12,9252.0,142.9,0.01625,0.0,1.25,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.325,1.031,120.0,134.70289680240796,174.37640691745415
0,2025-01-07 10:15,9255.0,143.7,0.05,0.0,1.247,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.902,120.0,135.9423441601041,172.15051886517438
0,2025-01-07 10:18,9258.0,143.5,0.01608,0.0,1.278,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.322,0.639,120.0,137.05776794138623,164.42469374393482
0,2025-01-07 10:21,9261.0,143.0,0.01609,0.0,1.275,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.322,0.336,120.0,138.01291662693328,154.53459611465377
0,2025-01-07 10:24,9264.0,142.7,0.01611,0.0,1.272,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.322,0.09,120.0,138.84406751052478,146.16725708281112
0,2025-01-07 10:27,9267.0,143.1,0.01613,0.0,1.269,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,-0.021,120.0,139.64695937008946,142.36332248752407
0,2025-01-07 10:30,9270.0,144.4,0.01615,0.0,1.267,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.02,120.0,140.52847304229002,144.1611657189769
0,2025-01-07 10:33,9273.0,146.1,0.01616,0.0,1.264,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.165,120.0,141.54039615160008,150.00541621950447
0,2025-01-07 10:36,9276.0,147.8,0.01617,0.0,1.263,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.335,120.0,142.66915311546757,157.08752351093443
0,2025-01-07 10:39,9279.0,149.0,0.01617,0.0,1.262,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.448,120.0,143.84098816872518,162.30735544266562
0,2025-01-07 10:42,9282.0,149.2,0.01618,0.0,1.262,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.438,120.0,144.92690013347453,163.01058801287144
0,2025-01-07 10:45,9285.0,148.0,0.01619,0.0,1.26,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.272,120.0,145.7473204862014,157.59180380635695
0,2025-01-07 10:48,9288.0,144.8,0.0162,0.0,1.258,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,-0.056,120.0,146.07653208783705,145.38690996135816
0,2025-01-07 10:51,9291.0,139.1,0.00848,0.0,1.257,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.17,-0.544,120.0,145.6468300523539,125.91803954383667
0,2025-01-07 10:54,9294.0,130.6,0.0,0.0,1.248,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.193,120.0,144.15242903585948,98.70721366750792
0,2025-01-07 10:57,9297.0,126.2,0.0,0.0,1.231,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.644,120.0,142.20512864642777,78.02389050558006
0,2025-01-07 11:00,9300.0,133.1,0.0,0.0,1.214,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.318,120.0,141.2663265226397,87.56572471515094
0,2025-01-07 11:03,9303.0,136.2,0.0,0.0,1.197,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.624,120.0,140.77518066144148,111.62644075945173
0,2025-01-07 11:06,9306.0,136.0,0.05,0.0,1.18,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.076,120.0,140.29929908452903,136.41343873869312
0,2025-01-07 11:09,9309.0,133.4,0.05,0.0,1.212,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.443,120.0,139.52597822281413,149.2159964156972
0,2025-01-07 11:12,9312.0,129.0,0.05,0.0,1.245,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.14,120.0,138.25375300542257,137.5732235218319
0,2025-01-07 11:15,9315.0,123.5,0.0,0.0,1.279,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.688,120.0,136.3842495739955,106.06680240614489
0,2025-01-07 11:18,9318.0,117.5,0.0,0.0,1.262,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.288,120.0,133.9143222686401,80.97414608573513
0,2025-01-07 11:21,9321.0,111.8,0.0,0.0,1.245,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.66,120.0,130.92848999223133,62.97895953253469
0,2025-01-07 11:24,9324.0,107.1,0.0,0.0,1.228,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.803,120.0,127.59172739968572,52.760890698216755
0,2025-01-07 11:27,9327.0,103.8,0.0,0.0,1.212,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.723,120.0,124.13375965206303,50.85814612923471
0,2025-01-07 11:30,9330.0,102.3,0.0,0.0,1.195,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.443,120.0,120.78995011625173,56.89207801230367
0,2025-01-07 11:33,9333.0,102.1,0.0,0.0,1.178,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.034,120.0,117.72011141777796,68.68116545276052
0,2025-01-07 11:36,9336.0,102.6,0.0,0.0,1.16,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.592,120.0,114.99623391327478,82.77474237502821
0,2025-01-07 11:39,9339.0,103.2,0.0,0.0,1.143,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.218,120.0,112.60923442021438,95.36219161979537
0,2025-01-07 11:42,9342.0,103.4,0.0,0.0,1.126,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.009,120.0,110.48141696968321,103.27427999652723
0,2025-01-07 11:45,9345.0,102.9,0.0,0.0,1.108,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.066,120.0,108.50826654855355,105.25195919732963
0,2025-01-07 11:48,9348.0,101.8,0.0,0.0,1.091,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.007,120.0,106.61512491432099,102.41534067529098
0,2025-01-07 11:51,9351.0,100.5,0.0,0.0,1.073,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.145,120.0,104.76716491739745,96.97404193242006
0,2025-01-07 11:54,9354.0,99.3,0.0,0.0,1.055,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.279,120.0,102.96641104015816,91.38295249897729
0,2025-01-07 11:57,9357.0,98.3,0.0,0.0,1.037,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.356,120.0,101.24551716132903,87.67497594311321
0,2025-01-07 12:00,9360.0,97.7,0.0,0.0,1.019,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.358,120.0,99.64511142600647,86.66385107958206
0,2025-01-07 12:03,9363.0,97.3,0.0,0.0,1.002,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.306,120.0,98.18277975551257,87.69726204028174
0,2025-01-07 12:06,9366.0,96.9,0.0,0.0,0.984,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.236,120.0,96.84807975891623,89.48650921217867
0,2025-01-07 12:09,9369.0,96.3,0.0,0.0,0.967,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.187,120.0,95.60474359848011,90.60488957724063
0,2025-01-07 12:12,9372.0,95.3,0.0,0.0,0.95,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.189,120.0,94.39638818222913,89.8872330359401
0,2025-01-07 12:15,9375.0,93.9,0.0,0.0,0.933,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.245,120.0,93.16991234284004,87.02678953755637
0,2025-01-07 12:18,9378.0,92.3,0.0,0.0,0.916,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.332,120.0,91.90791205409244,82.886526599377
0,2025-01-07 12:21,9381.0,91.0,0.0,0.0,0.899,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.409,120.0,90.63316022735698,78.93222869451473
0,2025-01-07 12:24,9384.0,90.0,0.0,0.0,0.882,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.436,120.0,89.40540069432797,76.77705894056422
0,2025-01-07 12:27,9387.0,89.9,0.0,0.0,0.866,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.382,120.0,88.3142433771692,77.74973044750901
0,2025-01-07 12:30,9390.0,90.5,0.0,0.0,0.849,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.241,120.0,87.45225361044815,82.23830438831901
0,2025-01-07 12:33,9393.0,91.8,0.0,0.0,0.833,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.042,120.0,86.87796196085073,89.3387287822068
0,2025-01-07 12:36,9396.0,93.4,0.0,0.0,0.817,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.17,120.0,86.61025293593563,97.4743526692779
0,2025-01-07 12:39,9399.0,95.0,0.0,0.0,0.8,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.35,120.0,86.631414111468,104.90288922063056
0,2025-01-07 12:42,9402.0,96.5,0.0,0.0,0.784,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.462,120.0,86.89212605661295,110.16269888271724
0,2025-01-07 12:45,9405.0,97.7,0.0,0.0,0.768,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.492,120.0,87.32655521024843,112.59344358447528
0,2025-01-07 12:48,9408.0,98.4,0.0,0.0,0.752,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.454,120.0,87.87255762940504,112.48403696702454
0,2025-01-07 12:51,9411.0,98.9,0.0,0.0,0.736,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.37,120.0,88.47571749482002,110.52512348495254
0,2025-01-07 12:54,9414.0,99.0,0.0,0.0,0.721,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.264,120.0,89.08887940035682,107.49235750881776
0,2025-01-07 12:57,9417.0,98.9,0.0,0.0,0.705,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.155,120.0,89.67317522435225,104.05692167425408
0,2025-01-07 13:00,9420.0,98.6,0.0,0.0,0.689,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.058,120.0,90.2063603947229,100.74106794074324
0,2025-01-07 13:03,9423.0,98.3,0.0,0.0,0.673,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.016,120.0,90.69490603342575,98.09674001303131
0,2025-01-07 13:06,9426.0,98.3,0.0,0.0,0.658,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.049,120.0,91.1746964960609,96.83421882182961
0,2025-01-07 13:09,9429.0,98.9,0.0,0.0,0.643,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.025,120.0,91.70863446196341,97.72433480800981
0,2025-01-07 13:12,9432.0,100.1,0.0,0.0,0.628,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.069,120.0,92.38436963157906,101.44717109298696
0,2025-01-07 13:15,9435.0,102.4,0.0,0.0,0.523,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.241,120.0,93.31215042215558,108.46822340444103
0,2025-01-07 13:18,9438.0,105.9,0.0,0.0,0.511,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.491,120.0,94.62279731726476,119.06025116347936
0,2025-01-07 13:21,9441.0,110.8,0.00182,0.0,0.499,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.036,0.819,120.0,96.46579589237966,133.45793175712834
0,2025-01-07 13:24,9444.0,117.5,0.00168,0.0,0.49,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,1.225,120.0,99.00750699608834,151.8959614312589
0,2025-01-07 13:27,9447.0,124.0,0.0017,0.0,0.48,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,1.614,120.0,102.1746735223118,170.66159081216904
0,2025-01-07 13:30,9450.0,127.4,0.00183,0.0,0.47,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.037,1.772,120.0,105.5180536244995,181.1340082587596
0,2025-01-07 13:33,9453.0,129.6,0.00203,0.0,0.461,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.041,1.662,120.0,108.85147958208061,181.53729036349696
0,2025-01-07 13:36,9456.0,130.6,0.00226,0.0,0.452,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.045,1.317,120.0,112.03162239278211,172.7121951321356
0,2025-01-07 13:39,9459.0,130.8,0.0025,0.0,0.443,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.05,0.84,120.0,114.95499779597634,158.12554321069507
0,2025-01-07 13:42,9462.0,130.3,0.05826,0.0,0.435,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.165,0.403,120.0,117.55508545506629,143.87962571337474
0,2025-01-07 13:45,9465.0,129.4,0.05782,0.0,0.483,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.156,0.116,120.0,119.79956627809267,134.00394744795673
0,2025-01-07 13:48,9468.0,128.3,0.05748,0.0,0.531,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.15,-0.098,120.0,121.68767725342789,126.14641043474039
0,2025-01-07 13:51,9471.0,127.2,0.0,0.0,0.578,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.237,120.0,123.24766340369952,120.52711923515382
0,2025-01-07 13:54,9474.0,126.4,0.0,0.0,0.568,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.303,120.0,124.53429344659928,117.36431374139549
0,2025-01-07 13:57,9477.0,126.0,0.0,0.0,0.558,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.297,120.0,125.62250816482764,116.81168442544255
0,2025-01-07 14:00,9480.0,126.1,0.0,2.8333,0.549,ISO_FUZZY_NORMAL_ADOLESCENT,22.666666666666668,0.0,-0.23,120.0,126.58184764648774,118.61412674283281
0,2025-01-07 14:03,9483.0,126.3,0.0,0.0,3.372,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.133,120.0,127.44209504232977,121.7309673366321
0,2025-01-07 14:06,9486.0,126.3,0.0,0.0,3.361,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.047,120.0,128.19268610041124,124.63501770691451
0,2025-01-07 14:09,9489.0,126.0,0.00167,0.0,3.35,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.011,120.0,128.7921457369275,125.78433306239721
0,2025-01-07 14:12,9492.0,125.0,0.0,0.0,3.34,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.05,120.0,129.1789074238233,124.08849434093979
0,2025-01-07 14:15,9495.0,123.6,0.0,0.0,3.328,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.158,120.0,129.30662649048122,119.64480419996244
0,2025-01-07 14:18,9498.0,122.1,0.0,0.0,3.315,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.287,120.0,129.19026176830752,114.10649283855678
0,2025-01-07 14:21,9501.0,121.0,0.0,0.0,3.301,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.38,120.0,128.9025660590713,109.73865088186196
0,2025-01-07 14:24,9504.0,120.7,0.0,0.0,3.287,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.383,120.0,128.5617901007087,108.70631533536955
0,2025-01-07 14:27,9507.0,121.5,0.0,0.0,3.273,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.261,120.0,128.31860191417596,112.54277220651512
0,2025-01-07 14:30,9510.0,123.6,0.0,0.0,3.257,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.02,120.0,128.31761924877955,121.33556255411035
0,2025-01-07 14:33,9513.0,126.4,0.00167,0.0,3.241,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.289,120.0,128.64531124377635,133.37147248102525
0,2025-01-07 14:36,9516.0,129.6,0.00167,0.0,3.226,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.595,120.0,129.321236976766,146.12510127876794
0,2025-01-07 14:39,9519.0,132.7,0.00167,0.0,3.21,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.832,120.0,130.30415714446107,156.95717717676024
0,2025-01-07 14:42,9522.0,135.3,0.00167,0.0,3.194,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.948,120.0,131.50491509941477,163.7599088196195
0,2025-01-07 14:45,9525.0,137.2,0.00167,0.0,3.177,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.931,120.0,132.81250995268036,165.70172964040327
0,2025-01-07 14:48,9528.0,138.3,0.00167,0.0,3.159,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.804,120.0,134.12391719176506,163.3957229693125
0,2025-01-07 14:51,9531.0,138.7,0.00167,0.0,3.141,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.608,120.0,135.35300284626803,158.1130584007997
0,2025-01-07 14:54,9534.0,138.6,0.00167,0.0,3.122,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.386,120.0,136.43131092260302,151.25805190111217
0,2025-01-07 14:57,9537.0,137.9,0.00167,0.0,3.102,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.169,120.0,137.3071573869319,143.9933511722747
0,2025-01-07 15:00,9540.0,136.9,0.00167,0.0,3.081,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.024,120.0,137.94531665800295,137.00870632099728
0,2025-01-07 15:03,9543.0,135.5,0.00167,0.0,3.06,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.188,120.0,138.3272921301224,130.6001837972704
0,2025-01-07 15:06,9546.0,134.0,0.0,0.0,3.038,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.32,120.0,138.44953916472397,124.9415274779733
0,2025-01-07 15:09,9549.0,132.4,0.0,0.0,3.014,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.419,120.0,138.3213520645495,120.16570142579377
0,2025-01-07 15:12,9552.0,130.7,0.0,0.0,2.989,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.485,120.0,137.96362687089817,116.3791086892328
0,2025-01-07 15:15,9555.0,129.2,0.0,0.0,2.963,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.518,120.0,137.41076655293693,113.70595849781166
0,2025-01-07 15:18,9558.0,128.0,0.0,0.0,2.936,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.514,120.0,136.71428022860303,112.35762022038074
0,2025-01-07 15:21,9561.0,127.1,0.0,0.0,2.909,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.47,120.0,135.9420406328838,112.62888573651364
0,2025-01-07 15:24,9564.0,126.9,0.0,0.0,2.881,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.379,120.0,135.17645728019386,114.84465648531858
0,2025-01-07 15:27,9567.0,127.3,0.0,0.0,2.851,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.239,120.0,134.50988507186398,119.2532922637836
0,2025-01-07 15:30,9570.0,128.5,0.00167,0.0,2.821,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.056,120.0,134.02576180323575,125.72050860513069
0,2025-01-07 15:33,9573.0,130.1,0.00167,0.0,2.792,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.146,120.0,133.77248707045177,133.44470308886514
0,2025-01-07 15:36,9576.0,132.0,0.00167,0.0,2.763,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.335,120.0,133.7599775223105,141.19252889238902
0,2025-01-07 15:39,9579.0,133.7,0.00167,0.0,2.732,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.477,120.0,133.96248139787386,147.61259173463773
0,2025-01-07 15:42,9582.0,135.2,0.00167,0.0,2.701,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.544,120.0,134.32128796837245,151.53420746059604
0,2025-01-07 15:45,9585.0,136.0,0.00167,0.0,2.669,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.523,120.0,134.74732624147765,152.2119858419654
0,2025-01-07 15:48,9588.0,136.0,0.00167,0.0,2.636,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.412,120.0,135.12364959170472,149.28253394793526
0,2025-01-07 15:51,9591.0,134.8,0.00167,0.0,2.603,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.209,120.0,135.30780413658744,142.45873709816684
0,2025-01-07 15:54,9594.0,132.2,0.00167,0.0,2.569,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.086,120.0,135.1340794719974,131.45444112862296
0,2025-01-07 15:57,9597.0,129.7,0.0,0.0,2.535,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.384,120.0,134.64901744880282,119.59977338002639
0,2025-01-07 16:00,9600.0,129.2,0.0,0.0,2.498,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.532,120.0,134.12763152447934,113.02844279758595
0,2025-01-07 16:03,9603.0,127.4,0.0,0.0,2.46,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.595,120.0,133.41274470296577,109.22081763750948
0,2025-01-07 16:06,9606.0,124.6,0.0,0.0,2.422,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.627,120.0,132.39996516804084,106.12131938775416
0,2025-01-07 16:09,9609.0,121.2,0.0,0.0,2.382,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.685,120.0,131.0338156089561,101.7122453366637
0,2025-01-07 16:12,9612.0,117.5,0.0,0.0,2.342,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.836,120.0,129.30403672798877,93.58759651129338
0,2025-01-07 16:15,9615.0,113.7,0.0,0.0,2.301,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.051,120.0,127.24206616542101,82.84762844320417
0,2025-01-07 16:18,9618.0,110.3,0.0,0.0,2.259,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.16,120.0,124.91769284504902,75.60478992231054
0,2025-01-07 16:21,9621.0,107.5,0.0,0.0,2.216,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.163,120.0,122.4358858403239,72.17806073930225
0,2025-01-07 16:24,9624.0,105.6,0.0,0.0,2.172,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.06,120.0,119.93379599976443,72.88718976129849
0,2025-01-07 16:27,9627.0,105.0,0.0,0.0,2.129,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.853,120.0,117.57158972705344,77.95443378992209
0,2025-01-07 16:30,9630.0,105.5,0.0,0.0,2.084,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.56,120.0,115.4922677577611,86.95130767984273
