step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-03 06:51,3291.0,152.6,0.01586,0.0,1.314,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.317,0.014,120.0,154.05133131364903,154.81069408119657
0,2025-01-03 06:54,3294.0,148.5,0.01585,0.0,1.315,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.317,-0.371,120.0,154.1120820082745,139.67643746494866
0,2025-01-03 06:57,3297.0,144.7,0.0,0.0,1.316,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.746,120.0,153.64772541905637,124.01718420189033
0,2025-01-03 07:00,3300.0,144.4,0.0,0.0,1.301,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.874,120.0,153.14509623694596,117.34297688559226
0,2025-01-03 07:03,3303.0,144.9,0.0,0.0,1.285,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.745,120.0,152.7200738353487,120.39358875698908
0,2025-01-03 07:06,3306.0,146.1,0.01946,0.0,1.267,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.389,-0.411,120.0,152.44525541238843,131.44268969127512
0,2025-01-03 07:09,3309.0,147.6,0.01614,0.0,1.268,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.006,120.0,152.35314591465584,146.27204536012604
0,2025-01-03 07:12,3312.0,149.2,0.01615,0.0,1.266,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.32,120.0,152.43921336707587,158.1457495310092
0,2025-01-03 07:15,3315.0,150.6,0.01616,1.875,1.264,ISO_FUZZY_NORMAL_ADOLESCENT,15.0,0.323,0.43,120.0,152.66480510310814,163.27833876939002
0,2025-01-03 07:18,3318.0,151.4,0.00167,0.0,3.136,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.451,120.0,152.95995244666685,165.2439322156038
0,2025-01-03 07:21,3321.0,151.6,0.00167,0.0,3.118,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.383,120.0,153.22626188907878,163.77787915465106
0,2025-01-03 07:24,3324.0,150.7,0.00167,0.0,3.099,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.225,120.0,153.340104971202,158.6294835567834
0,2025-01-03 07:27,3327.0,148.7,0.00167,0.0,3.08,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.019,120.0,153.161818961059,149.6635822287399
0,2025-01-03 07:30,3330.0,145.5,0.00167,0.0,3.059,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.33,120.0,152.5739690920321,137.383757290375
0,2025-01-03 07:33,3333.0,141.7,0.0,0.0,3.038,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.66,120.0,151.53391165758333,123.51637319631556
0,2025-01-03 07:36,3336.0,137.9,0.0,0.0,3.014,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.943,120.0,150.07937065909422,110.62746505986799
0,2025-01-03 07:39,3339.0,134.6,0.0,0.0,2.992,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.112,120.0,148.32116880253741,101.49080151642687
0,2025-01-03 07:42,3342.0,132.5,0.0,0.0,2.969,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.114,120.0,146.42985979821012,98.37048258197659
0,2025-01-03 07:45,3345.0,131.8,0.0,0.0,2.945,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.943,120.0,144.59076956079562,101.96092077677612
0,2025-01-03 07:48,3348.0,132.1,0.0,0.0,2.921,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.647,120.0,142.94309132990136,110.84192438925339
0,2025-01-03 07:51,3351.0,133.2,0.0,0.0,2.895,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.299,120.0,141.5696534553117,122.50833534178744
0,2025-01-03 07:54,3354.0,134.7,0.00167,0.0,2.87,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.027,120.0,140.50079887134578,134.19552365118795
0,2025-01-03 07:57,3357.0,136.2,0.00167,0.0,2.845,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.27,120.0,139.7203443174094,143.57962529158277
0,2025-01-03 08:00,3360.0,137.6,0.00167,0.0,2.821,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.406,120.0,139.18205506811708,149.51009471311
0,2025-01-03 08:03,3363.0,138.6,0.00167,0.0,2.795,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.446,120.0,138.83143563456198,152.12758466433874
0,2025-01-03 08:06,3366.0,139.3,0.00167,0.0,2.769,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.412,120.0,138.61076164332013,152.05334836787773
0,2025-01-03 08:09,3369.0,139.6,0.00167,0.0,2.743,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.329,120.0,138.45949428869142,150.00125616589335
0,2025-01-03 08:12,3372.0,139.4,0.00167,0.0,2.715,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.217,120.0,138.31585392108352,146.5755219646756
0,2025-01-03 08:15,3375.0,138.8,0.00167,0.0,2.686,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.088,120.0,138.12366092433624,142.18490441321052
0,2025-01-03 08:18,3378.0,137.9,0.00167,0.0,2.658,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.047,120.0,137.84191645640786,137.18252822771655
0,2025-01-03 08:21,3381.0,136.7,0.00167,0.0,2.631,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.176,120.0,137.44639962724509,132.03147625779977
0,2025-01-03 08:24,3384.0,135.4,0.00167,0.0,2.603,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.286,120.0,136.9290427313299,127.25361544090214
0,2025-01-03 08:27,3387.0,134.0,0.0,0.0,2.574,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.367,120.0,136.2967581663295,123.31194625848195
0,2025-01-03 08:30,3390.0,132.8,0.0,0.0,2.542,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.413,120.0,135.56762856605906,120.47289514414133
0,2025-01-03 08:33,3393.0,131.6,0.0,0.0,2.51,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.426,120.0,134.76569459920907,118.76412352237439
0,2025-01-03 08:36,3396.0,130.6,0.0,0.0,2.477,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.411,120.0,133.91967693325245,118.10975685792229
0,2025-01-03 08:39,3399.0,129.9,0.0,0.0,2.444,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.373,120.0,133.06272683494558,118.40712643132795
0,2025-01-03 08:42,3402.0,129.4,0.0,0.0,2.411,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.315,120.0,132.23085994402317,119.55905038837417
0,2025-01-03 08:45,3405.0,129.1,0.0,0.0,2.378,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.244,120.0,131.45525159966508,121.40893789091005
0,2025-01-03 08:48,3408.0,129.0,0.0,0.0,2.344,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.169,120.0,130.7513798597214,123.61006286653954
0,2025-01-03 08:51,3411.0,129.0,0.00171,0.0,2.312,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,-0.103,120.0,130.1176662960047,125.64572608053442
0,2025-01-03 08:54,3414.0,128.8,0.00175,0.0,2.281,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.035,-0.06,120.0,129.5367107975842,126.94300011280934
0,2025-01-03 08:57,3417.0,128.5,0.00181,0.0,2.249,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.036,-0.052,120.0,128.97746503407728,127.01563191442607
0,2025-01-03 09:00,3420.0,127.8,0.00187,0.0,2.218,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.037,-0.082,120.0,128.40232357829518,125.65669758224692
0,2025-01-03 09:03,3423.0,126.9,0.0,0.0,2.186,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.142,120.0,127.77671273097891,123.02231930764833
0,2025-01-03 09:06,3426.0,125.6,0.0,0.0,2.152,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.222,120.0,127.07083703365856,119.44307911564974
0,2025-01-03 09:09,3429.0,124.2,0.0,0.0,2.119,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.311,120.0,126.25925531553605,115.28959733011506
0,2025-01-03 09:12,3432.0,122.5,0.0,0.0,2.085,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.401,120.0,125.3204844250023,110.86974546163054
0,2025-01-03 09:15,3435.0,120.5,0.0,0.0,2.05,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.486,120.0,124.23663180803374,106.34449697467466
0,2025-01-03 09:18,3438.0,118.4,0.0,0.0,2.014,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.567,120.0,122.99305699067422,101.74316182729065
0,2025-01-03 09:21,3441.0,116.0,0.0,0.0,1.978,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.643,120.0,121.57806116578904,97.06921696272337
0,2025-01-03 09:24,3444.0,113.5,0.0,0.0,1.942,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.716,120.0,119.98260356241835,92.32648574606446
0,2025-01-03 09:27,3447.0,112.0,0.0,0.0,1.905,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.724,120.0,118.36018094352593,89.99999049105273
0,2025-01-03 09:30,3450.0,112.8,0.0,0.0,1.867,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.573,120.0,117.00743866664072,94.05063027224588
0,2025-01-03 09:33,3453.0,113.4,0.0,0.0,1.829,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.342,120.0,115.86713741342032,101.52809562741969
0,2025-01-03 09:36,3456.0,113.7,0.0,0.0,1.791,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.104,120.0,114.89188499970714,109.65510722552712
0,2025-01-03 09:39,3459.0,113.8,0.0,0.0,1.754,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.07,120.0,114.04350065371989,115.80024586992116
0,2025-01-03 09:42,3462.0,113.7,0.0,0.0,1.717,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.112,120.0,113.29240319802462,117.45077161174214
0,2025-01-03 09:45,3465.0,113.5,0.0,0.0,1.68,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.044,120.0,112.61702359535053,115.15023258476687
0,2025-01-03 09:48,3468.0,113.3,0.0,0.0,1.643,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.008,120.0,112.00324209092582,113.26199323394047
0,2025-01-03 09:51,3471.0,113.1,0.0,0.0,1.606,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.045,120.0,111.44384998179275,111.8321585712263
0,2025-01-03 09:54,3474.0,112.8,0.0,0.0,1.568,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.066,120.0,110.93803586033212,110.90715851191082
0,2025-01-03 09:57,3477.0,112.7,0.0,0.0,1.528,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.071,120.0,110.49020578261825,110.5230047121578
0,2025-01-03 10:00,3480.0,112.6,0.0,0.0,1.487,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.063,120.0,110.10543132085095,110.6449925206153
0,2025-01-03 10:03,3483.0,112.6,0.0,0.0,1.448,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.047,120.0,109.78317930016046,111.09879185588252
0,2025-01-03 10:06,3486.0,112.6,0.0,0.0,1.408,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.03,120.0,109.51637412257188,111.61158718998475
0,2025-01-03 10:09,3489.0,112.5,0.0,0.0,1.369,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.02,120.0,109.29192825211722,111.88241960108294
0,2025-01-03 10:12,3492.0,112.3,0.0,0.0,1.329,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.024,120.0,109.09232613536174,111.66929467161404
0,2025-01-03 10:15,3495.0,112.0,0.0,0.0,1.288,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.04,120.0,108.90250521770281,110.94123414181078
0,2025-01-03 10:18,3498.0,111.7,0.0,0.0,1.257,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.061,120.0,108.71943847735876,109.9760149543998
0,2025-01-03 10:21,3501.0,111.5,0.0,0.0,1.226,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.077,120.0,108.55335655720151,109.22345267429301
0,2025-01-03 10:24,3504.0,111.5,0.0,0.0,1.196,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.073,120.0,108.42667058916913,109.17710975198708
0,2025-01-03 10:27,3507.0,111.8,0.0,0.0,1.166,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.042,120.0,108.37113384529674,110.2357013991655
0,2025-01-03 10:30,3510.0,112.3,0.0,0.0,1.138,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.017,120.0,108.41614704893679,112.45460981468732
0,2025-01-03 10:33,3513.0,113.1,0.0,0.0,1.11,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.091,120.0,108.5725467443309,115.38121955417976
0,2025-01-03 10:36,3516.0,113.8,0.0,0.0,1.082,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.159,120.0,108.83037103401772,118.2758758955432
0,2025-01-03 10:39,3519.0,114.4,0.0,0.0,1.056,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.201,120.0,109.16047083727288,120.32439574542173
0,2025-01-03 10:42,3522.0,114.6,0.0,0.0,1.028,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.201,120.0,109.51774672657093,120.84920736893554
0,2025-01-03 10:45,3525.0,114.5,0.0,0.0,1.001,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.155,120.0,109.85269291816175,119.60936176313992
0,2025-01-03 10:48,3528.0,114.1,0.0,0.0,0.976,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.076,120.0,110.127166143267,116.94400816119303
0,2025-01-03 10:51,3531.0,113.5,0.0,0.0,0.952,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.018,120.0,110.31697215042348,113.48209334046629
0,2025-01-03 10:54,3534.0,112.8,0.0,0.0,0.928,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.109,120.0,110.41081082531066,109.92222876948041
0,2025-01-03 10:57,3537.0,112.0,0.0,0.0,0.906,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.18,120.0,110.40854887750938,106.84778987948589
0,2025-01-03 11:00,3540.0,111.2,0.0,0.0,0.883,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.227,120.0,110.31596762530565,104.52129229713167
0,2025-01-03 11:03,3543.0,110.4,0.0,0.0,0.861,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.254,120.0,110.13772998074614,102.83706073167177
0,2025-01-03 11:06,3546.0,109.5,0.0,0.0,0.84,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.268,120.0,109.87600125375978,101.54249828771188
0,2025-01-03 11:09,3549.0,108.6,0.0,0.0,0.82,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.277,120.0,109.53064764670103,100.3561776106505
0,2025-01-03 11:12,3552.0,107.7,0.0,0.0,0.799,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.289,120.0,109.10118972966066,99.06932685694771
0,2025-01-03 11:15,3555.0,106.7,0.0,0.0,0.78,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.3,120.0,108.59739904626642,97.75998622443112
0,2025-01-03 11:18,3558.0,106.0,0.0,0.0,0.76,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.299,120.0,108.05432248328104,96.9575431893042
0,2025-01-03 11:21,3561.0,105.7,0.0,0.0,0.742,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.264,120.0,107.533774014669,97.46178433377327
0,2025-01-03 11:24,3564.0,106.2,0.0,0.0,0.723,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.178,120.0,107.12213196108516,100.14474681859414
0,2025-01-03 11:27,3567.0,107.5,0.0,0.0,0.705,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.025,120.0,106.92374394148548,105.7014289816859
0,2025-01-03 11:30,3570.0,109.7,0.0,0.0,0.688,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.19,120.0,107.03226671011801,114.10941410374771
0,2025-01-03 11:33,3573.0,112.5,0.0,0.0,0.671,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.434,120.0,107.4907444564089,124.20497877351752
0,2025-01-03 11:36,3576.0,115.3,0.00199,0.0,0.654,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.04,0.657,120.0,108.2864802470207,134.13543505509926
0,2025-01-03 11:39,3579.0,117.9,0.00207,0.0,0.64,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.041,0.809,120.0,109.35546360279012,141.86411495523072
0,2025-01-03 11:42,3582.0,119.8,0.00215,0.0,0.626,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.043,0.849,120.0,110.58657693207023,145.63020704452703
0,2025-01-03 11:45,3585.0,120.6,0.0467,0.0,0.613,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.934,0.756,120.0,111.82558063097018,144.32514273643994
0,2025-01-03 11:48,3588.0,119.9,0.05498,0.0,0.645,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.1,0.526,120.0,112.87887811909935,137.42612236243534
0,2025-01-03 11:51,3591.0,117.3,0.0,2.625,0.685,ISO_FUZZY_NORMAL_ADOLESCENT,21.0,0.0,0.161,120.0,113.51692149517173,124.52375564674517
0,2025-01-03 11:54,3594.0,112.4,0.0,0.0,3.295,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.342,120.0,113.47721272712128,105.2016734605082
0,2025-01-03 11:57,3597.0,109.3,0.0,0.0,3.28,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.761,120.0,113.04944038627701,88.05478691920848
0,2025-01-03 12:00,3600.0,113.1,0.0,0.0,3.265,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.709,120.0,113.12779266484121,88.88117314180947
0,2025-01-03 12:03,3603.0,115.8,0.0,0.0,3.249,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.347,120.0,113.53554824560655,101.65112006880852
0,2025-01-03 12:06,3606.0,117.6,0.0,0.0,3.232,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.145,120.0,114.12917131597935,119.69128692089194
0,2025-01-03 12:09,3609.0,118.6,0.00167,0.0,3.216,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.555,120.0,114.79603494548174,135.2736874419529
0,2025-01-03 12:12,3612.0,118.9,0.00167,0.0,3.2,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.63,120.0,115.45152997200167,139.19000397856752
0,2025-01-03 12:15,3615.0,118.9,0.00167,0.0,3.184,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.372,120.0,116.03593521800636,131.10365247249553
0,2025-01-03 12:18,3618.0,118.4,0.0,0.0,3.167,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.165,120.0,116.51142659352408,124.20946855080851
0,2025-01-03 12:21,3621.0,117.8,0.0,0.0,3.149,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.005,120.0,116.85938137467987,118.56209875544909
0,2025-01-03 12:24,3624.0,117.1,0.0,0.0,3.13,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.109,120.0,117.07801733798117,114.1955492898829
0,2025-01-03 12:27,3627.0,116.4,0.0,0.0,3.11,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.181,120.0,117.17988201903572,111.13261510472897
0,2025-01-03 12:30,3630.0,115.8,0.0,0.0,3.09,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.214,120.0,117.18732982107197,109.35399412233492
0,2025-01-03 12:33,3633.0,115.3,0.0,0.0,3.069,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.214,120.0,117.1270539452415,108.75521832181643
0,2025-01-03 12:36,3636.0,115.0,0.0,0.0,3.048,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.188,120.0,117.02838925462991,109.17459637005194
0,2025-01-03 12:39,3639.0,115.0,0.0,0.0,3.026,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.141,120.0,116.92281621369699,110.44052795579573
0,2025-01-03 12:42,3642.0,115.2,0.0,0.0,3.004,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.081,120.0,116.84286448841694,112.40731813482294
0,2025-01-03 12:45,3645.0,115.6,0.0,0.0,2.979,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.01,120.0,116.8171307518619,114.92380061419475
0,2025-01-03 12:48,3648.0,116.2,0.0,0.0,2.954,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.063,120.0,116.86343985700404,117.74735867557959
0,2025-01-03 12:51,3651.0,116.9,0.0,0.0,2.928,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.13,120.0,116.988754617986,120.55126260499792
0,2025-01-03 12:54,3654.0,117.7,0.0,0.0,2.901,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.184,120.0,117.19096262297826,123.00138830229486
0,2025-01-03 12:57,3657.0,118.4,0.0,0.0,2.875,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.218,120.0,117.46175671621427,124.85886498420024
0,2025-01-03 13:00,3660.0,119.1,0.00167,0.0,2.847,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.235,120.0,117.79513953020322,126.14785333389261
0,2025-01-03 13:03,3663.0,119.9,0.00167,0.0,2.821,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.246,120.0,118.19866956926157,127.25249701162656
0,2025-01-03 13:06,3666.0,121.0,0.00167,0.0,2.795,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.264,120.0,118.69537815852459,128.74970124634336
0,2025-01-03 13:09,3669.0,122.4,0.00167,0.0,2.768,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.307,120.0,119.32297190499177,131.26029909732804
0,2025-01-03 13:12,3672.0,124.3,0.00167,0.0,2.74,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.384,120.0,120.1282544067743,135.2521888750137
0,2025-01-03 13:15,3675.0,126.5,0.00167,0.0,2.712,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.489,120.0,121.13856768793232,140.53349920946462
0,2025-01-03 13:18,3678.0,128.6,0.00167,0.0,2.684,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.587,120.0,122.32143959858158,145.80533948645808
0,2025-01-03 13:21,3681.0,130.0,0.00167,0.0,2.656,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.629,120.0,123.5799958179873,149.06306620286153
0,2025-01-03 13:24,3684.0,130.3,0.00167,0.0,2.627,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.562,120.0,124.75812632835384,148.10234619983552
0,2025-01-03 13:27,3687.0,129.0,0.00167,0.0,2.596,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.348,120.0,125.65524549864901,141.14860528380905
0,2025-01-03 13:30,3690.0,126.0,0.00167,0.0,2.565,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.008,120.0,126.08948045907336,128.11126771016754
0,2025-01-03 13:33,3693.0,122.2,0.0,0.0,2.534,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.432,120.0,125.98557104272474,111.5043874087655
0,2025-01-03 13:36,3696.0,118.4,0.0,0.0,2.5,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.816,120.0,125.38633326193147,95.37171112962471
0,2025-01-03 13:39,3699.0,115.4,0.0,0.0,2.466,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.05,120.0,124.44312543303694,84.15810989373605
0,2025-01-03 13:42,3702.0,114.1,0.0,0.0,2.432,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.048,120.0,123.39618037536616,81.53587204165399
0,2025-01-03 13:45,3705.0,114.8,0.0,0.0,2.398,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.795,120.0,122.503191474234,88.65198447606022
0,2025-01-03 13:48,3708.0,116.9,0.0,0.0,2.363,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.367,120.0,121.94159822406328,103.2156307939015
0,2025-01-03 13:51,3711.0,119.9,0.0,0.0,2.328,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.122,120.0,121.79302985422348,121.1650508826687
0,2025-01-03 13:54,3714.0,123.1,0.00173,0.0,2.293,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.035,0.551,120.0,122.05047115547994,138.00535984316446
0,2025-01-03 13:57,3717.0,125.8,0.00179,0.0,2.259,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.036,0.823,120.0,122.63020846743439,149.97068103096825
0,2025-01-03 14:00,3720.0,127.8,0.00186,0.0,2.224,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.037,0.906,120.0,123.40849392877112,155.35491587539252
0,2025-01-03 14:03,3723.0,129.0,0.00195,0.0,2.186,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.039,0.829,120.0,124.27072824093509,154.86293749962172
0,2025-01-03 14:06,3726.0,129.5,0.00204,0.0,2.149,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.041,0.649,120.0,125.12117787809552,150.19975222635
0,2025-01-03 14:09,3729.0,129.5,0.00815,0.0,2.112,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.163,0.422,120.0,125.88170828153976,143.27867227217234
0,2025-01-03 14:12,3732.0,128.8,0.01307,0.0,2.08,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.261,0.194,120.0,126.49056764733531,135.70223653790472
0,2025-01-03 14:15,3735.0,127.7,0.01445,0.0,2.053,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.289,-0.011,120.0,126.90122229221117,128.33731605377355
0,2025-01-03 14:18,3738.0,126.3,0.0,0.0,2.026,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.189,120.0,127.0812438008779,121.39005048764183
0,2025-01-03 14:21,3741.0,124.5,0.0,0.0,1.984,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.341,120.0,127.01124731192476,114.93639255938837
