step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-01 07:30,450.0,121.1,0.0,0.0,1.538,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.994,120.0,134.46692523562388,91.96110127035966
0,2025-01-01 07:33,453.0,119.1,0.0,0.0,1.516,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.092,120.0,132.30582977438175,85.62709601944502
0,2025-01-01 07:36,456.0,117.8,0.0,0.0,1.494,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.99,120.0,130.17664768684597,86.68583040786267
0,2025-01-01 07:39,459.0,117.2,0.0,0.0,1.472,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.738,120.0,128.1590113708452,93.6476015849213
0,2025-01-01 07:42,462.0,117.1,0.0,0.0,1.45,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.455,120.0,126.30180201222163,102.32798634246626
0,2025-01-01 07:45,465.0,117.1,0.0,0.0,1.427,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.25,120.0,124.62544208883052,108.8649566141092
0,2025-01-01 07:48,468.0,117.2,0.0,0.0,1.405,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.108,120.0,123.12408577622284,113.5370740485961
0,2025-01-01 07:51,471.0,117.2,0.0,0.0,1.383,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.03,120.0,121.76770548900934,116.15361080963352
0,2025-01-01 07:54,474.0,116.8,0.0,0.0,1.361,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.016,120.0,120.50407391416633,116.52374519026883
0,2025-01-01 07:57,477.0,115.9,0.0,0.0,1.338,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.063,120.0,119.26478024999783,114.52063529624121
0,2025-01-01 08:00,480.0,114.6,0.0,0.0,1.312,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.161,120.0,117.99150368001735,110.44262130740303
0,2025-01-01 08:03,483.0,113.1,0.0,0.0,1.287,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.277,120.0,116.67262589089214,105.4260431740553
0,2025-01-01 08:06,486.0,112.0,0.0,0.0,1.264,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.367,120.0,115.34790395419243,101.19819182454859
0,2025-01-01 08:09,489.0,111.5,0.0,0.0,1.242,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.382,120.0,114.10437118357238,99.65512989241249
0,2025-01-01 08:12,492.0,112.0,0.0,0.0,1.219,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.289,120.0,113.06611334917432,102.34147938454414
0,2025-01-01 08:15,495.0,113.6,0.0,0.0,1.196,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.086,120.0,112.35311499376444,109.55253101213178
0,2025-01-01 08:18,498.0,115.9,0.03968,0.0,1.173,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.794,0.18,120.0,112.02434291634417,119.76400405635914
0,2025-01-01 08:21,501.0,118.3,0.03993,0.0,1.19,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.799,0.442,120.0,112.06971618504528,130.44141426838135
0,2025-01-01 08:24,504.0,120.4,0.04022,0.0,1.207,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.804,0.627,120.0,112.41553590703587,138.7919751880551
0,2025-01-01 08:27,507.0,121.7,0.04053,0.0,1.224,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.811,0.681,120.0,112.93577091167562,142.50498025858138
0,2025-01-01 08:30,510.0,122.1,0.04082,0.0,1.241,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.816,0.591,120.0,113.49320610599985,140.81466194775322
0,2025-01-01 08:33,513.0,121.7,0.04107,0.0,1.259,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.821,0.4,120.0,113.9957736812387,135.01771627494654
0,2025-01-01 08:36,516.0,121.1,0.04127,0.0,1.278,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.825,0.175,120.0,114.40548968489995,127.44746273741248
0,2025-01-01 08:39,519.0,120.5,0.0,4.6667,1.296,ISO_FUZZY_RESISTANT_ADOLESCENT,18.666666666666668,0.0,-0.015,120.0,114.73430159271128,120.68638525867613
0,2025-01-01 08:42,522.0,120.3,0.0,0.0,5.936,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.116,120.0,115.03588417722194,116.87566394690467
0,2025-01-01 08:45,525.0,120.7,0.0,0.0,5.908,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.112,120.0,115.37803440860134,116.85339219696448
0,2025-01-01 08:48,528.0,121.5,0.0,0.0,5.88,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.028,120.0,115.81063027505256,119.93002885929543
0,2025-01-01 08:51,531.0,122.6,0.01612,0.0,5.85,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.322,0.102,120.0,116.37272051970999,124.95324249545311
0,2025-01-01 08:54,534.0,124.2,0.01625,0.0,5.835,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.325,0.248,120.0,117.10438348887834,130.93989564029303
0,2025-01-01 08:57,537.0,126.3,0.01643,0.0,5.819,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.329,0.395,120.0,118.05257400455301,137.40865547836918
0,2025-01-01 09:00,540.0,129.1,0.01672,0.0,5.804,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.334,0.554,120.0,119.29122723619643,144.82784619211927
0,2025-01-01 09:03,543.0,133.2,0.01717,0.0,5.79,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.343,0.762,120.0,120.95029086686856,154.71591401876555
0,2025-01-01 09:06,546.0,138.9,0.01781,0.0,5.775,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.356,1.057,120.0,123.20152317815983,168.67325386721024
0,2025-01-01 09:09,549.0,146.5,0.01833,0.0,5.76,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.461,120.0,126.23501198072593,187.81178521864598
0,2025-01-01 09:12,552.0,156.1,0.01833,0.0,5.745,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.974,120.0,130.232289499922,212.34729175392133
0,2025-01-01 09:15,555.0,167.3,0.01833,0.0,5.728,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.549,120.0,135.30733145539517,240.77184893911797
0,2025-01-01 09:18,558.0,179.1,0.01833,0.0,5.711,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.091,120.0,141.43730578167896,269.43627107112815
0,2025-01-01 09:21,561.0,190.4,0.01833,0.0,5.693,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.489,120.0,148.46473129579437,293.8840698747633
0,2025-01-01 09:24,564.0,200.2,0.01833,0.0,5.672,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.646,120.0,156.12187415608986,309.99744800029185
0,2025-01-01 09:27,567.0,207.8,0.01833,0.0,5.65,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.506,120.0,164.06262523937266,314.9637954461634
0,2025-01-01 09:30,570.0,212.8,0.01833,0.0,5.626,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.081,120.0,171.92934374441944,308.4831424651502
0,2025-01-01 09:33,573.0,215.7,0.01833,0.0,5.601,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.458,120.0,179.43490376074283,293.17669632537485
0,2025-01-01 09:36,576.0,216.9,0.01833,0.0,5.575,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.753,120.0,186.38038705579163,273.03165106919187
0,2025-01-01 09:39,579.0,216.9,0.02204,0.0,5.549,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.441,1.081,120.0,192.65285096544585,252.22988202994154
0,2025-01-01 09:42,582.0,216.3,0.02744,0.0,5.526,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.549,0.53,120.0,198.22096622608694,234.28055123984566
0,2025-01-01 09:45,585.0,215.7,0.03072,0.0,5.509,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.614,0.151,120.0,203.1293135553882,221.3629390808962
0,2025-01-01 09:48,588.0,215.6,0.0,0.0,5.494,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.045,120.0,207.49196887427397,214.4686047544119
0,2025-01-01 09:51,591.0,216.6,0.0,0.0,5.446,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.055,120.0,211.48584002420188,214.25321319029433
0,2025-01-01 09:54,594.0,219.2,0.03654,0.0,5.398,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.731,0.122,120.0,215.3440749802036,221.2740587757088
0,2025-01-01 09:57,597.0,221.5,0.03814,0.0,5.385,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.763,0.359,120.0,219.02059563201337,230.92224610065944
0,2025-01-01 10:00,600.0,219.9,0.03951,0.0,5.372,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.79,0.393,120.0,222.05000367444006,232.82485288070706
0,2025-01-01 10:03,603.0,217.6,0.04065,0.0,5.359,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.813,0.209,120.0,224.3918892799107,226.2142928558189
0,2025-01-01 10:06,606.0,214.7,0.0,0.0,5.347,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.155,120.0,226.0294389086017,212.42530691887458
0,2025-01-01 10:09,609.0,211.3,0.0,0.0,5.292,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.592,120.0,226.96657161330563,195.1593126229547
0,2025-01-01 10:12,612.0,207.7,0.0,0.0,5.236,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.925,120.0,227.2253746319205,180.7456768188386
0,2025-01-01 10:15,615.0,203.9,0.0,0.0,5.179,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.072,120.0,226.8438296935973,172.30708289963448
0,2025-01-01 10:18,618.0,200.1,0.0,0.0,5.121,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.174,120.0,225.87381447144685,165.17929262944313
0,2025-01-01 10:21,621.0,196.3,0.0,0.0,5.062,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.233,120.0,224.37934768396022,159.42287550371847
0,2025-01-01 10:24,624.0,192.7,0.0,0.0,4.999,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.251,120.0,222.4350410738318,155.10513284336002
0,2025-01-01 10:27,627.0,189.4,0.0,0.0,4.935,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.229,120.0,220.12300774714552,152.2731501972266
0,2025-01-01 10:30,630.0,186.4,0.0,0.0,4.867,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.173,120.0,217.521459613394,150.80279967968343
0,2025-01-01 10:33,633.0,183.6,0.0,0.0,4.798,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.098,120.0,214.68908839672764,150.22591689685294
0,2025-01-01 10:36,636.0,180.9,0.0,0.0,4.729,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.024,120.0,211.6627625249384,149.83136044015993
0,2025-01-01 10:39,639.0,178.0,0.0,0.0,4.659,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.969,120.0,208.45893896068605,148.83938340900357
0,2025-01-01 10:42,642.0,175.0,0.0,0.0,4.589,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.95,120.0,205.07721098576368,146.60996355203443
0,2025-01-01 10:45,645.0,171.8,0.0,4.9167,4.52,ISO_FUZZY_RESISTANT_ADOLESCENT,19.666666666666668,0.0,-0.968,120.0,201.5145985153125,142.9770802539181
0,2025-01-01 10:48,648.0,168.7,0.0,0.0,9.366,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.999,120.0,197.8117313890807,138.85090445076227
0,2025-01-01 10:51,651.0,166.6,0.0,0.0,9.292,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.979,120.0,194.11900793340334,136.77134617541566
0,2025-01-01 10:54,654.0,166.4,0.0,0.0,9.215,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.827,120.0,190.68461156473305,140.07414278509108
0,2025-01-01 10:57,657.0,168.4,0.0,0.0,9.136,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.491,120.0,187.77335289250715,151.03551250891118
0,2025-01-01 11:00,660.0,172.5,0.01833,0.0,9.054,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.025,120.0,185.62626129660362,170.00359665637612
0,2025-01-01 11:03,663.0,178.7,0.01833,0.0,8.988,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.667,120.0,184.43842536434514,195.1952950503914
0,2025-01-01 11:06,666.0,186.5,0.01833,0.0,8.917,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.34,120.0,184.3465078220594,223.4316336407346
0,2025-01-01 11:09,669.0,195.5,0.01833,0.0,8.844,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.962,120.0,185.4104981156338,251.5539190297544
0,2025-01-01 11:12,672.0,204.9,0.01833,0.0,8.767,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.471,120.0,187.60117917254985,277.0793992670206
0,2025-01-01 11:15,675.0,214.3,0.02437,0.0,8.688,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.487,2.824,120.0,190.80922973760374,297.9670775553574
0,2025-01-01 11:18,678.0,223.1,0.05218,0.0,8.613,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.044,2.997,120.0,194.8730014675184,312.89418059309446
0,2025-01-01 11:21,681.0,230.9,0.05189,0.0,8.562,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.038,2.993,120.0,199.60175156021168,321.4339273116691
0,2025-01-01 11:24,684.0,237.7,0.03623,0.0,8.511,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.725,2.838,120.0,204.797546088464,324.1457594670661
0,2025-01-01 11:27,687.0,243.4,0.03432,0.0,8.442,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.686,2.576,120.0,210.2733310752297,322.30805732634843
0,2025-01-01 11:30,690.0,248.0,0.03677,0.0,8.368,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.735,2.252,120.0,215.86014593818334,317.3570052770451
0,2025-01-01 11:33,693.0,251.6,0.03921,0.0,8.294,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.784,1.902,120.0,221.40596143628596,310.4362800309276
0,2025-01-01 11:36,696.0,254.2,0.04186,0.0,8.22,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.837,1.549,120.0,226.7788560497307,302.3809781507142
0,2025-01-01 11:39,699.0,255.9,0.04468,0.0,8.146,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.894,1.207,120.0,231.86914089312347,293.7403463231111
0,2025-01-01 11:42,702.0,256.8,0.04667,0.0,8.092,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,0.886,120.0,236.58872449810318,284.8558011011721
0,2025-01-01 11:45,705.0,256.9,0.04667,0.0,8.041,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,0.588,120.0,240.86749686039178,275.95696914640183
0,2025-01-01 11:48,708.0,256.4,0.04667,0.0,7.99,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,0.316,120.0,244.64814358402342,267.1638647950167
0,2025-01-01 11:51,711.0,255.2,0.04667,0.0,7.938,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,0.067,120.0,247.8828909470847,258.4348530257336
0,2025-01-01 11:54,714.0,253.4,0.0,0.0,7.887,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.165,120.0,250.53086683452887,249.61264992662973
0,2025-01-01 11:57,717.0,251.0,0.0,0.0,7.789,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.386,120.0,252.55693956193605,240.51109720880103
0,2025-01-01 12:00,720.0,248.0,0.0,0.0,7.69,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.598,120.0,253.93723179839398,231.08033601974122
0,2025-01-01 12:03,723.0,244.5,0.0,0.0,7.591,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.797,120.0,254.6682527428232,221.5513983731128
0,2025-01-01 12:06,726.0,240.8,0.0,0.0,7.493,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.973,120.0,254.76640420712462,212.3414404305923
0,2025-01-01 12:09,729.0,236.8,0.0,0.0,7.394,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.116,120.0,254.26509727677808,203.92241306371034
0,2025-01-01 12:12,732.0,232.9,0.0,0.0,7.292,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.217,120.0,253.2122484489036,196.69364975079856
0,2025-01-01 12:15,735.0,229.0,0.0,0.0,7.191,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.274,120.0,251.66811099944354,190.8758334268854
0,2025-01-01 12:18,738.0,225.3,0.0,0.0,7.088,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.289,120.0,249.70340082904622,186.53064422593087
0,2025-01-01 12:21,741.0,221.9,0.0,0.0,6.985,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.265,120.0,247.3976795109208,183.69559209265248
0,2025-01-01 12:24,744.0,218.9,0.0,0.0,6.881,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.202,120.0,244.83796079461635,182.4165164319451
0,2025-01-01 12:27,747.0,216.7,0.0,0.0,6.777,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.088,120.0,242.15419040682937,183.31491433565878
0,2025-01-01 12:30,750.0,215.2,0.0,0.0,6.674,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.929,120.0,239.44886285068753,186.35041517618356
0,2025-01-01 12:33,753.0,212.9,0.0,0.0,6.571,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.805,120.0,236.62587632109663,188.3117208374608
0,2025-01-01 12:36,756.0,209.8,0.0,0.0,6.469,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.764,120.0,233.6195338476029,187.27097556910752
0,2025-01-01 12:39,759.0,206.3,0.0,0.0,6.367,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.821,120.0,230.39221448151463,182.52079701053978
0,2025-01-01 12:42,762.0,202.5,0.0,0.0,6.265,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.962,120.0,226.93218051873592,174.51139338907822
0,2025-01-01 12:45,765.0,198.6,0.0,0.0,6.162,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.122,120.0,223.2515136442277,165.46686337149748
0,2025-01-01 12:48,768.0,194.7,0.0,0.0,6.058,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.222,120.0,219.3841738176086,158.30088774135265
0,2025-01-01 12:51,771.0,191.1,0.0,0.0,5.954,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.262,120.0,215.38417546971107,153.18663620264044
0,2025-01-01 12:54,774.0,187.9,0.0,0.0,5.85,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.241,120.0,211.32387001771022,150.29909238762127
0,2025-01-01 12:57,777.0,185.3,0.0,0.0,5.745,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.161,120.0,207.29028319476825,149.78294884108405
0,2025-01-01 13:00,780.0,183.3,0.0,0.0,5.639,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.028,120.0,203.37161209453538,151.57562711161037
0,2025-01-01 13:03,783.0,181.9,0.0,0.0,5.533,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.857,120.0,199.63880413610613,155.20659211374908
0,2025-01-01 13:06,786.0,181.0,0.0,0.0,5.427,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.671,120.0,196.14278113601466,159.91880923616503
0,2025-01-01 13:09,789.0,180.4,0.0,0.0,5.32,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.491,120.0,192.91597556353267,164.87534309763637
0,2025-01-01 13:12,792.0,180.1,0.0,0.0,5.212,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.337,120.0,189.97298406950588,169.35297104001415
0,2025-01-01 13:15,795.0,179.9,0.0,0.0,5.104,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.22,120.0,187.30713338943238,172.8388936094119
0,2025-01-01 13:18,798.0,179.5,0.0,0.0,4.995,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.148,120.0,184.88492117416754,174.9183419909459
0,2025-01-01 13:21,801.0,178.8,0.0,0.0,4.884,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.129,120.0,182.64669153037548,175.11280953021205
0,2025-01-01 13:24,804.0,177.6,0.0,0.0,4.771,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.173,120.0,180.50896839644594,172.9119801148296
0,2025-01-01 13:27,807.0,175.6,0.0,0.0,4.659,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.284,120.0,178.37299686636948,167.95547105955603
0,2025-01-01 13:30,810.0,173.1,0.0,0.0,4.545,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.447,120.0,176.16427340840607,160.65323652393965
0,2025-01-01 13:33,813.0,170.5,0.0,0.0,4.431,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.615,120.0,173.8879193355042,152.8044738927913
0,2025-01-01 13:36,816.0,168.6,0.0,0.0,4.316,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.717,120.0,171.63532633941924,147.13549258341985
0,2025-01-01 13:39,819.0,168.0,0.0,0.0,4.2,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.682,120.0,169.57746211437362,146.63447276738748
0,2025-01-01 13:42,822.0,169.4,0.0,0.0,4.083,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.457,120.0,167.94770083500347,153.73929560112563
0,2025-01-01 13:45,825.0,172.9,0.0,0.0,3.966,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.041,120.0,166.97166290346104,168.86378135528244
0,2025-01-01 13:48,828.0,177.8,0.01833,0.0,3.869,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.486,120.0,166.77005710250586,189.40959954508904
0,2025-01-01 13:51,831.0,183.2,0.01833,0.0,3.793,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.007,120.0,167.345322552064,211.0734298675123
0,2025-01-01 13:54,834.0,188.2,0.01833,0.0,3.719,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.401,120.0,168.5913218074865,229.11574717635614
0,2025-01-01 13:57,837.0,192.2,0.01833,0.0,3.647,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.573,120.0,170.3107782194625,239.59410228925182
0,2025-01-01 14:00,840.0,194.7,0.01833,0.0,3.576,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.497,120.0,172.272797715984,240.98737809959547
0,2025-01-01 14:03,843.0,195.9,0.01833,0.0,3.507,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.232,120.0,174.2904833341751,234.85389899253235
0,2025-01-01 14:06,846.0,196.2,0.01833,0.0,3.439,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.865,120.0,176.2338893294069,224.19335501528144
0,2025-01-01 14:09,849.0,195.9,0.01833,0.0,3.372,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.492,120.0,178.02447746417502,212.30556729557662
0,2025-01-01 14:12,852.0,195.3,0.01833,0.0,3.307,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.183,120.0,179.6279574266853,201.90913403462017
0,2025-01-01 14:15,855.0,194.5,0.0,0.0,3.245,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.029,120.0,181.0416884190377,194.34265875726857
0,2025-01-01 14:18,858.0,193.9,0.0,0.0,3.168,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.152,120.0,182.27962109092132,189.57845015098863
0,2025-01-01 14:21,861.0,193.3,0.0,0.0,3.094,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.205,120.0,183.36596148264982,187.16137157088446
0,2025-01-01 14:24,864.0,192.9,0.0,0.0,3.021,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.206,120.0,184.33228752642216,186.56073009572862
0,2025-01-01 14:27,867.0,192.8,0.0,0.0,2.949,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.173,120.0,185.21474212215745,187.30070004777536
0,2025-01-01 14:30,870.0,192.8,0.0,0.0,2.88,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.117,120.0,186.0459199066651,188.97398259220682
0,2025-01-01 14:33,873.0,193.0,0.0,0.0,2.812,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.053,120.0,186.84428529319456,191.1228838201124
0,2025-01-01 14:36,876.0,193.3,0.01833,1.0833,2.744,ISO_FUZZY_RESISTANT_ADOLESCENT,4.333333333333333,0.367,0.005,120.0,187.61264993492355,193.19401089036376
0,2025-01-01 14:39,879.0,193.4,0.01833,0.0,3.778,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.042,120.0,188.34003616080625,194.62679236036328
0,2025-01-01 14:42,882.0,193.5,0.01833,0.0,3.73,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.054,120.0,189.01564415106887,195.15445399814143
0,2025-01-01 14:45,885.0,193.5,0.01833,0.0,3.685,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.047,120.0,189.64282197804638,195.03512241245355
0,2025-01-01 14:48,888.0,193.7,0.01871,0.0,3.643,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.374,0.037,120.0,190.2337838358122,194.80870465954925
0,2025-01-01 14:51,891.0,193.9,0.01957,0.0,3.601,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.391,0.037,120.0,190.80131984053878,194.92377623490148
0,2025-01-01 14:54,894.0,194.2,0.02035,0.0,3.562,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.407,0.048,120.0,191.350767606505,195.49218112190493
0,2025-01-01 14:57,897.0,193.1,0.02085,0.0,3.525,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.417,0.002,120.0,191.71676874217894,193.71937928824602
0,2025-01-01 15:00,900.0,190.0,0.0,0.0,3.489,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.18,120.0,191.65938302597468,186.30772595480778
