step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-05 13:27,6567.0,108.4,0.0,0.0,1.116,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.4,120.0,121.28555962671024,95.78245815748949
0,2025-01-05 13:30,6570.0,107.9,0.0,0.0,1.099,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.281,120.0,119.19016396828648,99.13163864225672
0,2025-01-05 13:33,6573.0,107.2,0.0,0.0,1.082,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.225,120.0,117.19486935777275,100.3779349302549
0,2025-01-05 13:36,6576.0,106.3,0.0,0.0,1.065,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.22,120.0,115.27076330227834,99.79883243627252
0,2025-01-05 13:39,6579.0,105.1,0.0,0.0,1.049,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.256,120.0,113.38181288848574,97.71538582056034
0,2025-01-05 13:42,6582.0,103.6,0.0,0.0,1.033,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.32,120.0,111.48552878075296,94.38195019108394
0,2025-01-05 13:45,6585.0,101.6,0.0,0.0,1.017,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.41,120.0,109.53358391949202,89.89594375642076
0,2025-01-05 13:48,6588.0,99.2,0.0,0.0,1.0,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.523,120.0,107.47238908091317,84.21381048214477
0,2025-01-05 13:51,6591.0,96.3,0.0,0.0,0.985,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.66,120.0,105.24362744969127,77.26378387839063
0,2025-01-05 13:54,6594.0,92.7,0.0,0.0,0.969,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.821,120.0,102.78475032193543,68.97370247572263
0,2025-01-05 13:57,6597.0,90.7,0.0,0.0,0.953,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.898,120.0,100.31413678822682,63.68144458618881
0,2025-01-05 14:00,6600.0,92.5,0.0,0.0,0.937,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.714,120.0,98.32329149236305,68.74764344675911
0,2025-01-05 14:03,6603.0,93.9,0.0,0.0,0.921,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.381,120.0,96.7205046646847,79.94155581574765
0,2025-01-05 14:06,6606.0,94.9,0.0,0.0,0.906,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.013,120.0,95.42786842500303,93.01333080916052
0,2025-01-05 14:09,6609.0,95.6,0.0,0.0,0.89,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.272,120.0,94.3804434892047,103.5984487694885
0,2025-01-05 14:12,6612.0,96.0,0.0,0.0,0.874,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.352,120.0,93.525444458538,107.12215695436669
0,2025-01-05 14:15,6615.0,96.2,0.0,0.0,0.859,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.243,120.0,92.8214469402536,103.9748577461127
0,2025-01-05 14:18,6618.0,96.3,0.0,0.0,0.843,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.155,120.0,92.23761916325786,101.30046968386343
0,2025-01-05 14:21,6621.0,96.3,0.0,0.0,0.827,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.087,120.0,91.7529802266608,99.15877831172534
0,2025-01-05 14:24,6624.0,96.3,0.0,0.0,0.812,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.04,120.0,91.3556866484863,97.60949277995644
0,2025-01-05 14:27,6627.0,96.3,0.0,0.0,0.796,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.013,120.0,91.041644505148,96.70135698020738
0,2025-01-05 14:30,6630.0,96.3,0.0,0.0,0.78,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.004,120.0,90.80968865861793,96.41072198416087
0,2025-01-05 14:33,6633.0,96.4,0.0,0.0,0.764,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.007,120.0,90.6550169495398,96.57133904364171
0,2025-01-05 14:36,6636.0,96.5,0.0,0.0,0.748,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.015,120.0,90.5680715359755,96.91639479474385
0,2025-01-05 14:39,6639.0,96.5,0.0,0.0,0.648,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.021,120.0,90.53492697863248,97.15033470125422
0,2025-01-05 14:42,6642.0,96.5,0.0,0.0,0.634,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.016,120.0,90.5377351926464,97.02187206034692
0,2025-01-05 14:45,6645.0,96.3,0.0,0.0,0.621,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.001,120.0,90.55552769261136,96.38946349608375
0,2025-01-05 14:48,6648.0,95.9,0.0,0.0,0.608,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.03,120.0,90.56519165016562,95.21858363262638
0,2025-01-05 14:51,6651.0,95.4,0.0,0.0,0.595,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.071,120.0,90.54183721233466,93.5037435650933
0,2025-01-05 14:54,6654.0,94.6,0.0,0.0,0.582,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.123,120.0,90.4589853611285,91.24258996310425
0,2025-01-05 14:57,6657.0,93.7,0.0,0.0,0.569,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.185,120.0,90.29036908467212,88.45328200806321
0,2025-01-05 15:00,6660.0,92.5,0.0,0.0,0.555,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.251,120.0,90.01972267242799,85.31002900975898
0,2025-01-05 15:03,6663.0,91.4,0.0,0.0,0.542,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.31,120.0,89.65466176074868,82.30643134776007
0,2025-01-05 15:06,6666.0,90.4,0.0,0.0,0.529,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.342,120.0,89.22804078697325,80.16639100618848
0,2025-01-05 15:09,6669.0,89.9,0.0,0.0,0.516,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.331,120.0,88.79589097201944,79.68018304861616
0,2025-01-05 15:12,6672.0,89.9,0.0,0.0,0.503,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.261,120.0,88.43210754529889,81.48654368614154
0,2025-01-05 15:15,6675.0,90.6,0.0,0.0,0.491,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.137,120.0,88.20672430812938,85.64382311808208
0,2025-01-05 15:18,6678.0,91.6,0.0,0.0,0.479,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.018,120.0,88.15582236059836,91.31902605017524
0,2025-01-05 15:21,6681.0,92.8,0.0,0.0,0.467,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.168,120.0,88.27737437726397,97.15784083823702
0,2025-01-05 15:24,6684.0,93.7,0.0,0.0,0.455,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.273,120.0,88.53422777055731,101.66895415409246
0,2025-01-05 15:27,6687.0,94.3,0.0,0.0,0.443,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.306,120.0,88.86086938880894,103.62739005629676
0,2025-01-05 15:30,6690.0,94.3,0.0,0.0,0.432,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.262,120.0,89.18935698273523,102.69746962071366
0,2025-01-05 15:33,6693.0,94.1,0.0,0.0,0.421,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.168,120.0,89.48500947276985,99.77486463091172
0,2025-01-05 15:36,6696.0,93.9,0.0,0.0,0.41,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.068,120.0,89.75175612118154,96.40212527761368
0,2025-01-05 15:39,6699.0,94.1,0.0,0.0,0.399,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.006,120.0,90.02911782319461,94.28198143396004
0,2025-01-05 15:42,6702.0,94.8,0.0,0.0,0.389,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.015,120.0,90.38545062725781,94.81675862534742
0,2025-01-05 15:45,6705.0,96.1,0.0,0.0,0.379,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.104,120.0,90.8922314637195,98.44170638811825
0,2025-01-05 15:48,6708.0,97.8,0.0,0.0,0.37,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.244,120.0,91.58869300879276,104.29551011201393
0,2025-01-05 15:51,6711.0,99.7,0.0,0.0,0.36,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.395,120.0,92.47647694624757,110.86142841289033
0,2025-01-05 15:54,6714.0,101.5,0.0,0.0,0.351,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.511,120.0,93.52256831748304,116.46427174696115
0,2025-01-05 15:57,6717.0,102.9,0.0,0.0,0.343,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.558,120.0,94.6646496063593,119.70619631500713
0,2025-01-05 16:00,6720.0,103.8,0.0,0.0,0.334,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.526,120.0,95.8289101794332,120.01441789744177
0,2025-01-05 16:03,6723.0,104.2,0.0,0.0,0.326,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.432,120.0,96.9541742381288,117.8393919515265
0,2025-01-05 16:06,6726.0,104.3,0.0,0.0,0.318,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.304,120.0,97.99619014132979,114.09702739900705
0,2025-01-05 16:09,6729.0,104.1,0.0,0.0,0.31,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.17,120.0,98.9264150348366,109.80771617834552
0,2025-01-05 16:12,6732.0,103.8,0.0,0.0,0.302,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.054,120.0,99.73084882464576,105.83512897340943
0,2025-01-05 16:15,6735.0,103.4,0.0,0.0,0.294,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.033,120.0,100.40891898058234,102.67241466744538
0,2025-01-05 16:18,6738.0,103.0,0.0,0.0,0.287,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.088,120.0,100.97241713396286,100.47992955578506
0,2025-01-05 16:21,6741.0,102.7,0.0,0.0,0.279,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.111,120.0,101.44448796959382,99.35224560956992
0,2025-01-05 16:24,6744.0,102.6,0.0,0.0,0.271,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.103,120.0,101.858670504088,99.38393501138046
0,2025-01-05 16:27,6747.0,103.8,0.0,0.0,0.263,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.021,120.0,102.37080095624101,102.41713787458954
0,2025-01-05 16:30,6750.0,106.9,0.0,0.0,0.256,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.191,120.0,103.21642297939864,110.89581918463767
0,2025-01-05 16:33,6753.0,109.7,0.0,0.0,0.249,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.45,120.0,104.33159774303876,121.64248044450508
0,2025-01-05 16:36,6756.0,112.2,0.00184,0.0,0.242,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.037,0.684,120.0,105.66476472745984,131.98245352661823
0,2025-01-05 16:39,6759.0,114.6,0.00192,0.0,0.237,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.038,0.839,120.0,107.17594341359829,139.76596826522024
