step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-01 08:15,495.0,142.4,0.0,0.0,1.33,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.738,145.0,156.95411896600257,118.91366459032815
0,2025-01-01 08:18,498.0,142.7,0.0,0.0,1.315,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.484,145.0,154.45727252074335,126.68783714812037
0,2025-01-01 08:21,501.0,143.0,0.0,0.0,1.299,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.23,145.0,152.2467715620985,135.04327910608404
0,2025-01-01 08:24,504.0,143.1,0.05005,0.0,1.283,PID_NORMAL_ADOLESCENT,0.0,1.001,-0.05,145.0,150.26210728757,141.1899518204671
0,2025-01-01 08:27,507.0,142.4,0.05028,0.0,1.316,PID_NORMAL_ADOLESCENT,0.0,1.006,0.002,145.0,148.39040834881192,142.81833027712307
0,2025-01-01 08:30,510.0,140.8,0.04965,0.0,1.349,PID_NORMAL_ADOLESCENT,0.0,0.993,-0.086,145.0,146.50747179006305,139.1627702141237
0,2025-01-01 08:33,513.0,138.5,0.0,0.0,1.381,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.272,145.0,144.53397590470118,131.51920229095742
0,2025-01-01 08:36,516.0,135.9,0.0,0.0,1.363,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.49,145.0,142.44426039617088,122.21859702059083
0,2025-01-01 08:39,519.0,133.4,0.0,1.1667,1.343,PID_NORMAL_ADOLESCENT,18.666666666666668,0.0,-0.671,145.0,140.26198631806977,113.8382836009175
0,2025-01-01 08:42,522.0,131.4,0.0,0.0,2.489,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.761,145.0,138.05168160983663,108.50949496033945
0,2025-01-01 08:45,525.0,129.9,0.0,0.0,2.467,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.745,145.0,135.88936965259768,107.03081651889934
0,2025-01-01 08:48,528.0,128.8,0.0,0.0,2.445,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.651,145.0,133.824486689849,108.56029940963217
0,2025-01-01 08:51,531.0,127.9,0.0,0.0,2.422,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.523,145.0,131.87809597862062,111.58005361999959
0,2025-01-01 08:54,534.0,127.1,0.0,0.0,2.398,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.407,145.0,130.04658249940198,114.48034447890575
0,2025-01-01 08:57,537.0,126.1,0.0,0.0,2.374,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.336,145.0,128.30293491055374,115.94189404451238
0,2025-01-01 09:00,540.0,125.0,0.0,0.0,2.349,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.316,145.0,126.62253227917921,115.62085179896826
0,2025-01-01 09:03,543.0,124.1,0.0,0.0,2.324,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.318,145.0,125.02825776876325,114.60562094358737
0,2025-01-01 09:06,546.0,123.8,0.0,0.0,2.3,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.293,145.0,123.5946559176133,114.68846823009389
0,2025-01-01 09:09,549.0,124.6,0.0,0.0,2.276,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.194,145.0,122.4409943897402,117.8336202066502
0,2025-01-01 09:12,552.0,126.7,0.0,0.0,2.252,PID_NORMAL_ADOLESCENT,0.0,0.0,0.015,145.0,121.7165452088223,125.60995858749452
0,2025-01-01 09:15,555.0,130.2,0.0,0.0,2.227,PID_NORMAL_ADOLESCENT,0.0,0.0,0.328,145.0,121.54703237824748,138.03562304136267
0,2025-01-01 09:18,558.0,134.2,0.05271,0.0,2.202,PID_NORMAL_ADOLESCENT,0.0,1.054,0.682,145.0,121.9637271336234,152.82723842657342
0,2025-01-01 09:21,561.0,138.1,0.05458,0.0,2.228,PID_NORMAL_ADOLESCENT,0.0,1.092,0.985,145.0,122.89892182072452,166.529380003253
0,2025-01-01 09:24,564.0,141.1,0.05565,0.0,2.255,PID_NORMAL_ADOLESCENT,0.0,1.113,1.149,145.0,124.2006485069279,175.56517785026168
0,2025-01-01 09:27,567.0,142.7,0.05551,0.0,2.283,PID_NORMAL_ADOLESCENT,0.0,1.11,1.112,145.0,125.65347338773427,177.20481329741804
0,2025-01-01 09:30,570.0,142.7,0.05415,0.0,2.311,PID_NORMAL_ADOLESCENT,0.0,1.083,0.872,145.0,127.03425380670701,170.85256531786965
0,2025-01-01 09:33,573.0,141.4,0.0,0.0,2.337,PID_NORMAL_ADOLESCENT,0.0,0.0,0.494,145.0,128.1845777599537,158.5736069009795
0,2025-01-01 09:36,576.0,139.4,0.0,0.0,2.309,PID_NORMAL_ADOLESCENT,0.0,0.0,0.073,145.0,129.02132071528888,143.66030876796103
0,2025-01-01 09:39,579.0,137.1,0.0,0.0,2.28,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.298,145.0,129.5299825795573,129.57313688806093
0,2025-01-01 09:42,582.0,135.0,0.0,0.0,2.254,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.549,145.0,129.75830518847766,119.16424239865135
0,2025-01-01 09:45,585.0,133.5,0.0,0.0,2.227,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.643,145.0,129.81043456650474,114.07852751310232
0,2025-01-01 09:48,588.0,133.2,0.0,0.0,2.201,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.579,145.0,129.84167400785276,114.91652152578186
0,2025-01-01 09:51,591.0,134.5,0.0,0.0,2.174,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.357,145.0,130.0537612958742,122.07799287761088
0,2025-01-01 09:54,594.0,137.9,0.0,0.0,2.147,PID_NORMAL_ADOLESCENT,0.0,0.0,0.02,145.0,130.6905807426679,135.97592928342448
0,2025-01-01 09:57,597.0,141.1,0.0,0.0,2.12,PID_NORMAL_ADOLESCENT,0.0,0.0,0.428,145.0,131.70507502449746,151.94043606836627
0,2025-01-01 10:00,600.0,140.9,0.05289,0.0,2.093,PID_NORMAL_ADOLESCENT,0.0,1.058,0.606,145.0,132.6214183502118,159.5941782524325
0,2025-01-01 10:03,603.0,140.1,0.05254,0.0,2.118,PID_NORMAL_ADOLESCENT,0.0,1.051,0.54,145.0,133.3813897643051,158.19997593137003
0,2025-01-01 10:06,606.0,139.0,0.0,0.0,2.143,PID_NORMAL_ADOLESCENT,0.0,0.0,0.273,145.0,133.94480654400675,149.1419516760424
0,2025-01-01 10:09,609.0,137.5,0.0,0.0,2.115,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.086,145.0,134.28821358641792,136.17893890222956
0,2025-01-01 10:12,612.0,135.9,0.0,0.0,2.087,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.357,145.0,134.40357246080157,125.69810275511067
0,2025-01-01 10:15,615.0,134.2,0.0,0.0,2.059,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.454,145.0,134.29697448125452,120.87517305561954
0,2025-01-01 10:18,618.0,132.4,0.0,0.0,2.031,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.518,145.0,133.98744111559463,117.09155619501715
0,2025-01-01 10:21,621.0,130.9,0.0,0.0,2.002,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.547,145.0,133.50583717719374,114.44574156577724
0,2025-01-01 10:24,624.0,129.5,0.0,0.0,1.974,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.543,145.0,132.8938809413261,113.03667473803792
0,2025-01-01 10:27,627.0,128.4,0.0,0.0,1.947,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.505,145.0,132.2015084914039,112.9389482596601
0,2025-01-01 10:30,630.0,127.6,0.0,0.0,1.916,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.439,145.0,131.47583196681626,114.05332412210467
0,2025-01-01 10:33,633.0,127.1,0.0,0.0,1.886,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.357,145.0,130.74580526374785,115.93450374272223
0,2025-01-01 10:36,636.0,126.6,0.0,0.0,1.856,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.279,145.0,130.02016832665723,117.89275714713304
0,2025-01-01 10:39,639.0,126.0,0.0,0.0,1.825,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.223,145.0,129.2890377919557,119.16855472396557
0,2025-01-01 10:42,642.0,125.2,0.0,0.0,1.797,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.205,145.0,128.5274967460793,119.13979964008155
0,2025-01-01 10:45,645.0,124.2,0.0,1.2292,1.768,PID_NORMAL_ADOLESCENT,19.666666666666668,0.0,-0.226,145.0,127.70956498964638,117.65034938006224
0,2025-01-01 10:48,648.0,123.1,0.0,0.0,2.968,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.266,145.0,126.84065227599481,115.4008954433109
0,2025-01-01 10:51,651.0,122.5,0.0,0.0,2.938,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.285,145.0,125.98178926409942,113.91592360768766
0,2025-01-01 10:54,654.0,122.7,0.0,0.0,2.908,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.245,145.0,125.22423609518405,114.75741818315737
0,2025-01-01 10:57,657.0,123.6,0.0,0.0,2.877,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.126,145.0,124.66002151147272,118.80888260936936
0,2025-01-01 11:00,660.0,125.3,0.0,0.0,2.846,PID_NORMAL_ADOLESCENT,0.0,0.0,0.069,145.0,124.38011826656621,126.14290422233698
0,2025-01-01 11:03,663.0,127.8,0.0,0.0,2.814,PID_NORMAL_ADOLESCENT,0.0,0.0,0.313,145.0,124.46010363602674,135.909860336368
0,2025-01-01 11:06,666.0,130.9,0.05216,0.0,2.782,PID_NORMAL_ADOLESCENT,0.0,1.043,0.561,145.0,124.93219004698236,146.51252686496022
0,2025-01-01 11:09,669.0,133.9,0.05347,0.0,2.801,PID_NORMAL_ADOLESCENT,0.0,1.069,0.77,145.0,125.77343739880519,156.23937596524038
0,2025-01-01 11:12,672.0,136.7,0.05433,0.0,2.82,PID_NORMAL_ADOLESCENT,0.0,1.087,0.903,145.0,126.91518945806477,163.56594965607223
0,2025-01-01 11:15,675.0,139.1,0.05462,0.0,2.84,PID_NORMAL_ADOLESCENT,0.0,1.092,0.938,145.0,128.26921625464894,167.46695812390618
0,2025-01-01 11:18,678.0,140.9,0.05439,0.0,2.86,PID_NORMAL_ADOLESCENT,0.0,1.088,0.884,145.0,129.75886445905155,168.02673803458447
0,2025-01-01 11:21,681.0,142.5,0.05383,0.0,2.879,PID_NORMAL_ADOLESCENT,0.0,1.077,0.775,145.0,131.3309060974012,166.37899458229128
0,2025-01-01 11:24,684.0,143.9,0.05321,0.0,2.896,PID_NORMAL_ADOLESCENT,0.0,1.064,0.655,145.0,132.95756778235838,164.08426627561747
0,2025-01-01 11:27,687.0,145.3,0.05275,0.0,2.913,PID_NORMAL_ADOLESCENT,0.0,1.055,0.563,145.0,134.63366648700793,162.50690173179666
0,2025-01-01 11:30,690.0,146.9,0.05257,0.0,2.928,PID_NORMAL_ADOLESCENT,0.0,1.051,0.514,145.0,136.36648402365338,162.3701540197209
0,2025-01-01 11:33,693.0,148.6,0.05262,0.0,2.943,PID_NORMAL_ADOLESCENT,0.0,1.052,0.506,145.0,138.16252144899664,163.6481752462289
0,2025-01-01 11:36,696.0,150.4,0.05285,0.0,2.957,PID_NORMAL_ADOLESCENT,0.0,1.057,0.524,145.0,140.0236527522133,165.9134951124568
0,2025-01-01 11:39,699.0,152.2,0.05313,0.0,2.971,PID_NORMAL_ADOLESCENT,0.0,1.063,0.553,145.0,141.9462988558467,168.6032018134767
0,2025-01-01 11:42,702.0,154.0,0.0534,0.0,2.989,PID_NORMAL_ADOLESCENT,0.0,1.068,0.577,145.0,143.92075640526048,171.20057069918494
0,2025-01-01 11:45,705.0,155.7,0.05359,0.0,3.008,PID_NORMAL_ADOLESCENT,0.0,1.072,0.588,145.0,145.92942597544246,173.3395040191855
0,2025-01-01 11:48,708.0,157.2,0.05369,0.0,3.026,PID_NORMAL_ADOLESCENT,0.0,1.074,0.581,145.0,147.94453743591296,174.76876887345358
0,2025-01-01 11:51,711.0,158.5,0.05366,0.0,3.045,PID_NORMAL_ADOLESCENT,0.0,1.073,0.549,145.0,149.9282866837389,175.24786379941386
0,2025-01-01 11:54,714.0,159.4,0.0,0.0,3.064,PID_NORMAL_ADOLESCENT,0.0,0.0,0.49,145.0,151.83367403720598,174.54310931096435
0,2025-01-01 11:57,717.0,159.9,0.0,0.0,3.028,PID_NORMAL_ADOLESCENT,0.0,0.0,0.401,145.0,153.60665969712414,172.47313742316638
0,2025-01-01 12:00,720.0,159.9,0.0,0.0,2.993,PID_NORMAL_ADOLESCENT,0.0,0.0,0.283,145.0,155.19469679189856,169.0427474657605
0,2025-01-01 12:03,723.0,159.4,0.0,0.0,2.957,PID_NORMAL_ADOLESCENT,0.0,0.0,0.147,145.0,156.55853427782785,164.56537458684414
0,2025-01-01 12:06,726.0,158.7,0.0,0.0,2.921,PID_NORMAL_ADOLESCENT,0.0,0.0,0.007,145.0,157.67405150531553,159.5539360142637
0,2025-01-01 12:09,729.0,157.7,0.0,0.0,2.885,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.122,145.0,158.53137350397319,154.5808853820889
0,2025-01-01 12:12,732.0,156.6,0.0,0.0,2.849,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.227,145.0,159.1340384557994,150.14580914466882
0,2025-01-01 12:15,735.0,155.4,0.0,0.0,2.812,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.303,145.0,159.4981826436419,146.56628273138497
0,2025-01-01 12:18,738.0,154.3,0.0,0.0,2.775,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.347,145.0,159.65172417521663,143.99516684022024
0,2025-01-01 12:21,741.0,153.4,0.0,0.0,2.738,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.359,145.0,159.63353965185553,142.5534627155713
0,2025-01-01 12:24,744.0,152.7,0.0,0.0,2.701,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.337,145.0,159.4926360996432,142.3614497742182
0,2025-01-01 12:27,747.0,152.7,0.0,0.0,2.665,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.269,145.0,159.32400476886482,144.1054820282789
0,2025-01-01 12:30,750.0,153.2,0.0,0.0,2.628,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.155,145.0,159.19845539032968,147.80064106143556
0,2025-01-01 12:33,753.0,152.8,0.0,0.0,2.591,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.077,145.0,158.9915635764855,150.28232553201593
0,2025-01-01 12:36,756.0,151.5,0.0,0.0,2.554,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.082,145.0,158.61266709892325,149.6615247794107
0,2025-01-01 12:39,759.0,149.7,0.0,0.0,2.517,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.183,145.0,158.00245840744108,145.26285108678533
0,2025-01-01 12:42,762.0,147.4,0.0,0.0,2.48,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.364,145.0,157.13065903351406,137.56265431398344
0,2025-01-01 12:45,765.0,145.0,0.0,0.0,2.442,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.564,145.0,155.99378484469392,128.80625576876264
0,2025-01-01 12:48,768.0,142.5,0.0,0.0,2.405,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.699,145.0,154.61300886546425,121.92447883286684
0,2025-01-01 12:51,771.0,140.1,0.0,0.0,2.367,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.772,145.0,153.03212633663742,117.10428531556298
0,2025-01-01 12:54,774.0,138.2,0.0,0.0,2.329,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.781,145.0,151.31562484876528,114.53181149652525
0,2025-01-01 12:57,777.0,136.7,0.0,0.0,2.29,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.728,145.0,149.54484093911665,114.36135216421653
0,2025-01-01 13:00,780.0,135.8,0.0,0.0,2.252,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.618,145.0,147.8042856297059,116.53929397908423
0,2025-01-01 13:03,783.0,135.5,0.0,0.0,2.213,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.468,145.0,146.1629785848572,120.60280871998987
0,2025-01-01 13:06,786.0,135.6,0.0,0.0,2.175,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.299,145.0,144.671423160439,125.80053654111587
0,2025-01-01 13:09,789.0,136.1,0.0,0.0,2.136,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.134,145.0,143.36291251343215,131.29867404137812
0,2025-01-01 13:12,792.0,136.7,0.0,0.0,2.097,PID_NORMAL_ADOLESCENT,0.0,0.0,0.008,145.0,142.25396439668813,136.37431205265537
0,2025-01-01 13:15,795.0,137.5,0.0,0.0,2.058,PID_NORMAL_ADOLESCENT,0.0,0.0,0.115,145.0,141.34067324934145,140.51256263264938
0,2025-01-01 13:18,798.0,138.1,0.0,0.0,2.018,PID_NORMAL_ADOLESCENT,0.0,0.0,0.179,145.0,140.59293573246268,143.29496855443682
0,2025-01-01 13:21,801.0,138.3,0.0,0.0,1.979,PID_NORMAL_ADOLESCENT,0.0,0.0,0.192,145.0,139.95490284860207,144.2373810501918
0,2025-01-01 13:24,804.0,138.0,0.0,0.0,1.939,PID_NORMAL_ADOLESCENT,0.0,0.0,0.144,145.0,139.3470748680616,142.82108487275391
0,2025-01-01 13:27,807.0,137.0,0.0,0.0,1.898,PID_NORMAL_ADOLESCENT,0.0,0.0,0.029,145.0,138.674582250104,138.67363469489467
0,2025-01-01 13:30,810.0,135.3,0.0,0.0,1.858,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.138,145.0,137.86642706890274,132.18823675915877
0,2025-01-01 13:33,813.0,133.6,0.0,0.0,1.817,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.308,145.0,136.93053413952293,125.14153751108027
0,2025-01-01 13:36,816.0,132.6,0.0,0.0,1.776,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.415,145.0,135.96003780283837,120.23032980360577
0,2025-01-01 13:39,819.0,132.9,0.0,0.0,1.735,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.386,145.0,135.12619303367262,120.40518925436793
0,2025-01-01 13:42,822.0,135.1,0.0,0.0,1.693,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.169,145.0,134.66078097243278,128.05734107825634
0,2025-01-01 13:45,825.0,139.3,0.05079,0.0,1.651,PID_NORMAL_ADOLESCENT,0.0,1.016,0.234,145.0,134.78550451433696,143.5442431821074
0,2025-01-01 13:48,828.0,144.7,0.05389,0.0,1.666,PID_NORMAL_ADOLESCENT,0.0,1.078,0.743,145.0,135.61438554809502,164.2013285503453
0,2025-01-01 13:51,831.0,150.6,0.05696,0.0,1.683,PID_NORMAL_ADOLESCENT,0.0,1.139,1.239,145.0,137.13998597051167,185.64965738160743
0,2025-01-01 13:54,834.0,156.0,0.05925,0.0,1.704,PID_NORMAL_ADOLESCENT,0.0,1.185,1.599,145.0,139.24272750067396,203.06589272312493
0,2025-01-01 13:57,837.0,160.1,0.06017,0.0,1.725,PID_NORMAL_ADOLESCENT,0.0,1.203,1.727,145.0,141.7080422540905,212.41766140732943
0,2025-01-01 14:00,840.0,162.5,0.05954,0.0,1.748,PID_NORMAL_ADOLESCENT,0.0,1.191,1.597,145.0,144.28380106912175,212.09190583793938
0,2025-01-01 14:03,843.0,163.3,0.05769,0.0,1.77,PID_NORMAL_ADOLESCENT,0.0,1.154,1.262,145.0,146.75820630057717,203.56095954435295
0,2025-01-01 14:06,846.0,162.9,0.05516,0.0,1.79,PID_NORMAL_ADOLESCENT,0.0,1.103,0.814,145.0,148.9736082387858,189.75801586988018
0,2025-01-01 14:09,849.0,161.4,0.0,0.0,1.809,PID_NORMAL_ADOLESCENT,0.0,0.0,0.344,145.0,150.82259048103023,173.95540435962982
0,2025-01-01 14:12,852.0,159.3,0.0,0.0,1.773,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.072,145.0,152.24324371324184,158.9059467388653
0,2025-01-01 14:15,855.0,156.8,0.0,0.0,1.737,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.399,145.0,153.20957997080407,146.06321729256155
0,2025-01-01 14:18,858.0,153.9,0.0,0.0,1.702,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.64,145.0,153.71957452811083,135.60177344400785
0,2025-01-01 14:21,861.0,151.0,0.0,0.0,1.667,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.806,145.0,153.79140364969112,127.3433576263345
0,2025-01-01 14:24,864.0,148.0,0.0,0.0,1.634,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.907,145.0,153.46207927751306,121.07621658130492
0,2025-01-01 14:27,867.0,145.2,0.0,0.0,1.6,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.953,145.0,152.78485305146364,116.64026909715821
0,2025-01-01 14:30,870.0,142.6,0.0,0.0,1.567,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.952,145.0,151.82009855203353,113.89581473876936
0,2025-01-01 14:33,873.0,140.3,0.0,0.0,1.535,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.914,145.0,150.62285318849132,112.57278865418527
0,2025-01-01 14:36,876.0,138.1,0.0,0.2708,1.504,PID_NORMAL_ADOLESCENT,4.333333333333333,0.0,-0.854,145.0,149.23664244948196,112.17759921943035
0,2025-01-01 14:39,879.0,136.1,0.0,0.0,1.743,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.79,145.0,147.691965923724,112.08426388210287
0,2025-01-01 14:42,882.0,134.2,0.0,0.0,1.713,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.731,145.0,146.0263513635684,111.99955383978795
0,2025-01-01 14:45,885.0,132.6,0.0,0.0,1.683,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.673,145.0,144.28919381981532,112.0861259439906
0,2025-01-01 14:48,888.0,131.2,0.0,0.0,1.653,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.612,145.0,142.51745562078852,112.47991682635471
0,2025-01-01 14:51,891.0,129.9,0.0,0.0,1.625,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.549,145.0,140.73086779584517,113.0933049059265
0,2025-01-01 14:54,894.0,128.6,0.0,0.0,1.599,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.493,145.0,138.93458305548353,113.59092171077846
0,2025-01-01 14:57,897.0,126.0,0.0,0.0,1.574,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.517,145.0,136.96889150677833,111.03148932802016
0,2025-01-01 15:00,900.0,121.5,0.0,0.0,1.549,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.688,145.0,134.61337273333936,102.50558388599043
0,2025-01-01 15:03,903.0,118.9,0.0,0.0,1.525,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.85,145.0,132.13740050269348,94.15167863587456
0,2025-01-01 15:06,906.0,117.8,0.0,0.0,1.498,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.897,145.0,129.74631739758175,90.15542166689303
0,2025-01-01 15:09,909.0,117.8,0.0,0.0,1.472,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.772,145.0,127.58485824782171,92.82492773194593
0,2025-01-01 15:12,912.0,118.7,0.0,0.0,1.446,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.463,145.0,125.74037631674095,102.76814425284064
0,2025-01-01 15:15,915.0,120.0,0.0,0.0,1.421,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.076,145.0,124.24619571245188,116.25926608522319
0,2025-01-01 15:18,918.0,121.4,0.0,0.0,1.395,PID_NORMAL_ADOLESCENT,0.0,0.0,0.191,145.0,123.08511370626871,126.24316882498798
0,2025-01-01 15:21,921.0,122.4,0.05064,0.0,1.371,PID_NORMAL_ADOLESCENT,0.0,1.013,0.336,145.0,122.1929797148521,132.2734212394509
0,2025-01-01 15:24,924.0,122.8,0.05073,0.0,1.397,PID_NORMAL_ADOLESCENT,0.0,1.015,0.357,145.0,121.46226723218389,133.9148179716657
0,2025-01-01 15:27,927.0,122.2,0.05008,0.0,1.426,PID_NORMAL_ADOLESCENT,0.0,1.002,0.256,145.0,120.75149566179662,130.8387341100404
0,2025-01-01 15:30,930.0,120.5,0.0,0.0,1.454,PID_NORMAL_ADOLESCENT,0.0,0.0,0.048,145.0,119.92366996846583,123.33781091630212
0,2025-01-01 15:33,933.0,118.0,0.0,0.0,1.432,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.221,145.0,118.89947415547569,112.91266247973252
0,2025-01-01 15:36,936.0,115.4,0.0,0.0,1.411,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.488,145.0,117.66465581729572,101.9136511768029
0,2025-01-01 15:39,939.0,113.0,0.0,0.0,1.389,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.686,145.0,116.26482216270807,92.93335321251632
0,2025-01-01 15:42,942.0,111.2,0.0,0.0,1.368,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.762,145.0,114.79491247908972,88.11396844792404
0,2025-01-01 15:45,945.0,110.2,0.0,0.0,1.347,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.708,145.0,113.36124897771887,88.16159593466648
0,2025-01-01 15:48,948.0,109.7,0.0,0.0,1.326,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.561,145.0,112.02965632405187,91.87320957680967
0,2025-01-01 15:51,951.0,109.5,0.0,0.0,1.305,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.384,145.0,110.81723810723308,97.09293161799222
0,2025-01-01 15:54,954.0,109.1,0.0,0.0,1.285,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.24,145.0,109.69621573327932,101.43965282158848
0,2025-01-01 15:57,957.0,108.2,0.0,0.0,1.264,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.178,145.0,108.60293178979379,102.96400344846077
0,2025-01-01 16:00,960.0,106.8,0.0,0.0,1.243,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.209,145.0,107.47297123838594,101.08451016774178
0,2025-01-01 16:03,963.0,105.3,0.0,0.0,1.223,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.295,145.0,106.2895807472947,97.03669879352788
0,2025-01-01 16:06,966.0,104.0,0.0,0.0,1.202,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.378,145.0,105.09075551161189,92.96493025121087
0,2025-01-01 16:09,969.0,103.5,0.0,0.0,1.182,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.398,145.0,103.96492987565881,91.23152333492622
0,2025-01-01 16:12,972.0,104.0,0.0,0.0,1.162,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.308,145.0,103.0394547607239,93.75612364012427
0,2025-01-01 16:15,975.0,105.5,0.0,0.0,1.141,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.105,145.0,102.43279359105962,100.92180427978815
0,2025-01-01 16:18,978.0,107.6,0.0,0.0,1.121,PID_NORMAL_ADOLESCENT,0.0,0.0,0.158,145.0,102.1882140577282,110.91410119958135
0,2025-01-01 16:21,981.0,109.7,0.0,0.0,1.101,PID_NORMAL_ADOLESCENT,0.0,0.0,0.4,145.0,102.264743819042,120.72146479598052
0,2025-01-01 16:24,984.0,110.9,0.0,0.0,1.079,PID_NORMAL_ADOLESCENT,0.0,0.0,0.538,145.0,102.54387495445278,127.02931572863902
0,2025-01-01 16:27,987.0,111.0,0.0,0.0,1.056,PID_NORMAL_ADOLESCENT,0.0,0.0,0.507,145.0,102.84454646705855,127.11013074495293
0,2025-01-01 16:30,990.0,109.5,0.0,0.0,1.034,PID_NORMAL_ADOLESCENT,0.0,0.0,0.297,145.0,102.98016451039763,120.19449487476791
